time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.8	-15.395512	0.000000	20.062421	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.6	298.939296	335.791969	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.7	288.208860	325.162632	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.8	288.432189	325.486407	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.9	288.379534	325.533824	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	287.884739	325.139132	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	286.921256	324.275755	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	287.128048	324.582599	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	286.739857	324.294431	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	288.543090	325.197714	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.5	272.469962	308.047574	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.6	262.348578	298.026206	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.7	262.157863	297.935491	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	261.717868	297.595508	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	261.938949	296.916613	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.0	61.155439	37.723416	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.1	60.841535	37.509540	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	51.859867	38.473604	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	52.629408	38.343169	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.4	52.491898	38.305678	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	52.161660	38.075454	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	52.798930	37.812731	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.7	52.526187	37.639988	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	52.100165	37.313968	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-29.876905	2.450996	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-30.265765	2.162149	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-30.629796	1.898134	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-31.190280	1.437664	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-45.990930	-5.387877	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
