time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.4	309.579566	346.787082	22.235064	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	309.333283	346.640814	22.235064	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	310.174845	347.582425	22.235064	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	309.974487	346.482110	22.235064	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	309.888807	346.496440	22.235064	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	311.006145	347.713803	22.235064	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	190.233540	167.635638	22.235064	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	172.382097	158.744033	22.235064	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	171.080403	157.542355	22.235064	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	170.858216	157.420174	22.235064	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	169.462872	0.000000	36.947782	2038.695462	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	169.150058	0.000000	36.947681	2037.485498	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	167.667094	0.000000	36.947732	2025.250002	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	168.082266	0.000000	36.947503	2022.788542	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	167.801642	0.000000	36.946645	2016.844863	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	165.004562	0.000000	36.946775	1993.639285	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	167.580127	0.000000	36.946091	2007.734443	30.000000	0.000000	0	0	1	0	0	0	0	0
6.1	22.293214	43.666537	22.235064	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	11.516152	32.989497	22.235064	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
