time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.7	372.014024	408.853695	24.657112	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	370.616218	407.555973	24.657112	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	370.528203	407.567971	24.657112	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.0	371.754920	408.894731	24.657112	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.1	354.615982	389.616400	24.657112	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	345.189085	380.289539	24.657112	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	345.506812	380.707290	24.657112	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	341.987230	377.287717	24.657112	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	341.496666	376.897158	24.657112	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.6	345.489799	379.990308	24.657112	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	60.552631	36.639466	24.657112	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	61.504990	37.691851	24.657112	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	51.396367	37.527474	24.657112	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.0	52.194706	37.425838	24.657112	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	51.760525	37.091678	24.657112	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	51.661879	37.093050	24.657112	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.3	52.504606	37.035788	24.657112	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	52.153418	36.784603	24.657112	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	51.832284	36.563467	24.657112	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-30.002211	1.844227	24.657112	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-30.328040	1.618410	24.657112	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-30.802684	1.243779	24.657112	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-31.236836	0.909641	24.657112	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-45.609867	-5.491683	24.657112	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
