time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.8	251.387439	285.138057	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-25.790449	7.927621	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-35.986248	-2.168147	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.245103	-2.326973	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.607918	-2.589761	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-35.874258	-2.756113	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-35.242148	-3.023976	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-35.549058	-3.230862	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-35.951698	-3.533483	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-36.264450	-3.746220	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-51.338118	-10.510827	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.9	-51.690813	-10.763514	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
