time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.0	338.820517	374.528146	18.079981	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	329.010812	364.818468	18.079981	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	329.124404	365.032073	18.079981	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	328.805748	364.813417	18.079981	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	329.085290	364.192975	18.079981	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	328.098942	363.306653	18.079981	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	326.605805	361.913549	18.079981	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	319.007488	353.777471	18.079981	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	317.640596	351.510609	18.079981	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-25.512818	8.264028	18.079981	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-35.706503	-1.829622	18.079981	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-36.034189	-2.057273	18.079981	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-35.344492	-2.267544	18.079981	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-35.640467	-2.463488	18.079981	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-35.923467	-2.646497	18.079981	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-35.276761	-2.899760	18.079981	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-35.638748	-3.161722	18.079981	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-35.976018	-3.398971	18.079981	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-36.323957	-3.646893	18.079981	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-51.606949	-10.621898	18.079981	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-51.993474	-10.908414	18.079981	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
