time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.0	251.623144	289.720819	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.1	251.414742	289.612443	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.2	252.203900	290.501705	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.3	251.177374	289.575259	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.4	260.170672	297.668597	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.5	259.685733	297.283696	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.6	260.348707	298.046718	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.7	259.085060	296.883096	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.8	258.817440	296.715488	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-17.723354	7.839258	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-27.782725	-2.120087	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-37.892836	-2.273967	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-37.011081	-2.292197	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-37.134216	-2.315322	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-37.280036	-2.361141	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-36.346296	-2.327396	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.606627	-2.487716	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-36.776946	-2.558020	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-35.895374	-2.576431	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-36.176291	-2.757331	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-36.367267	-2.848292	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-35.746399	-3.127412	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.958227	-3.239231	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-36.299002	-3.480001	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-50.994603	-10.175132	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-51.321108	-10.401636	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-50.683712	-10.664236	20.000000	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
