time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.6	-13.582404	0.000000	16.496089	0.451422	6.000000	0.000000	0	0	0	1	0	0	0	0
4.6	318.020956	355.814861	20.347932	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.7	307.339595	345.235171	20.347932	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.8	307.121930	345.118324	20.347932	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.9	305.294435	343.391103	20.347932	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.0	316.026391	353.223181	20.347932	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.1	315.263624	352.560528	20.347932	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.2	315.766494	353.163489	20.347932	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.3	314.151511	351.648527	20.347932	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.4	315.192720	352.789774	20.347932	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.5	-26.718871	9.683848	20.347932	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.6	-35.831317	-0.328564	20.347932	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.7	-35.878175	-0.275398	20.347932	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.8	-36.032379	-0.329589	20.347932	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-36.160285	-0.357496	20.347932	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-35.272858	-0.370058	20.347932	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-35.455658	-0.452838	20.347932	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-35.587706	-0.484860	20.347932	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-45.058510	-10.499023	20.347932	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-44.105596	-10.446087	20.347932	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-44.313893	-10.554363	20.347932	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-44.545998	-10.686450	20.347932	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-44.680541	-10.721014	20.347932	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-43.832313	-10.772774	20.347932	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-44.069842	-10.910299	20.347932	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-44.273445	-11.013895	20.347932	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-43.555273	-11.195712	20.347932	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-43.824223	-11.364650	20.347932	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-43.991311	-11.431725	20.347932	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-58.698203	-18.169693	20.347932	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-58.893498	-18.264978	20.347932	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-59.166171	-18.437643	20.347932	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
