time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.3	262.114795	298.063019	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	65.831159	42.371800	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	65.668110	42.308778	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	55.654749	42.243163	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	56.492416	42.180854	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	56.202413	41.990870	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	57.070413	42.958884	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	55.730091	41.718569	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	56.405637	41.494114	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	56.092153	41.280634	20.000000	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	30.724808	0.000000	34.673145	642.641319	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	31.414970	0.000000	34.672243	641.275149	30.000000	0.000000	0	0	1	0	0	0	0	0
6.5	30.916116	0.000000	34.672228	638.281349	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-27.759598	4.840134	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-42.724827	-2.145185	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
