time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.6	253.753031	288.963729	13.937969	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	254.659719	289.970445	13.937969	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	-27.073416	7.149710	13.937969	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-37.287306	-2.964150	13.937969	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-37.500289	-3.077105	13.937969	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-36.868279	-3.345067	13.937969	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-37.053854	-3.430617	13.937969	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-37.378000	-3.654778	13.937969	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-37.727709	-3.904460	13.937969	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-37.054628	-4.131356	13.937969	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-37.322114	-4.298824	13.937969	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-37.681298	-4.557993	13.937969	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-53.383929	-11.951027	13.937969	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-53.692146	-12.159237	13.937969	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
