time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.7	595.524269	0.000000	10006.741552	0.328881	6.000000	0.000000	0	0	0	1	0	0	0	1
2.8	-15.100964	0.000000	14.314280	0.209479	6.000000	0.000000	0	0	0	1	0	0	0	0
2.9	-15.480487	0.000000	10.763444	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.0	281.602316	0.000000	19995.146641	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
3.7	2315.890088	2353.423682	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.8	317.674542	355.309342	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.9	317.870071	355.605418	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	318.086553	355.922024	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	317.578190	355.513752	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	316.837360	354.873034	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	316.976785	355.112521	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	316.712235	354.947985	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	317.679491	356.015290	12.765619	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	317.352732	354.788575	12.765619	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.7	317.293034	354.828886	12.765619	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	318.439721	356.075600	12.765619	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	185.922655	164.252623	12.765619	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	167.809497	155.099326	12.765619	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.1	166.761237	154.151080	12.765619	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	166.448945	153.938796	12.765619	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	164.815353	0.000000	25.674709	2003.061884	32.000000	0.000000	0	0	1	0	0	0	0	0
5.4	164.522260	0.000000	25.674607	2002.025641	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	165.222373	0.000000	25.674655	2011.686368	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	164.775883	0.000000	25.674460	2000.524218	31.000000	0.000000	0	0	1	0	0	0	0	0
5.7	163.243550	0.000000	25.673715	1982.077045	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	162.730192	0.000000	25.673821	1981.754189	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	163.069873	0.000000	25.673217	1973.413621	30.000000	0.000000	0	0	1	0	0	0	0	0
6.0	20.889835	43.191132	12.765619	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.1	10.184806	32.586125	12.765619	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
