time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.8	309.297538	343.039851	19.754524	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-25.491630	8.193805	19.754524	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-35.714483	-1.929015	19.754524	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-34.949851	-2.064352	19.754524	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-35.304909	-2.319379	19.754524	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-35.588915	-2.503399	19.754524	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-35.906350	-2.720804	19.754524	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-35.288134	-3.002561	19.754524	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-35.550834	-3.165239	19.754524	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-35.941088	-3.455475	19.754524	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-51.081614	-10.287602	19.754524	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.9	-51.379533	-10.485512	19.754524	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
