time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.1	300.390550	337.927500	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	300.005421	337.642473	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	300.469469	338.206628	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	299.182649	337.019859	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	298.827122	336.764356	16.097472	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	300.623752	337.661036	16.097472	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.7	284.331071	320.290763	16.097472	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	274.261988	310.321695	16.097472	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	274.050511	310.210219	16.097472	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	273.544351	309.804071	16.097472	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	273.777842	309.137585	16.097472	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	60.335447	37.285407	16.097472	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	59.963543	37.013531	16.097472	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	51.061249	38.056943	16.097472	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	51.676343	37.772060	16.097472	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	51.606336	37.802073	16.097472	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	51.285044	37.580795	16.097472	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	51.940234	37.335992	16.097472	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	51.667800	37.163559	16.097472	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	51.267010	36.862771	16.097472	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-30.651874	2.057965	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-31.069522	1.740330	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-31.484679	1.425188	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-31.991782	1.018100	16.097472	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-47.263106	-6.278171	16.097472	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
