time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
5.0	290.205182	327.136027	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	171.951921	149.578649	20.000000	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	150.685355	0.000000	34.086012	1864.286796	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	153.900971	140.587074	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	150.881359	0.000000	34.124828	1867.098180	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	151.620302	0.000000	34.124848	1865.717422	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	151.311979	0.000000	34.124807	1864.509773	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	151.119569	0.000000	34.124601	1865.142929	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	151.677346	0.000000	34.124018	1857.303774	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	150.147397	0.000000	34.123926	1845.819880	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	37.547246	0.000000	34.686413	712.267160	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	37.769314	0.000000	34.686287	707.164045	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	19.851819	41.456907	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	9.205807	30.910916	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
