time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.5	298.587243	335.393263	26.356381	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	298.329848	335.235881	26.356381	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	297.615841	334.621924	26.356381	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	298.988243	335.094368	26.356381	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	298.922608	335.128744	26.356381	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	298.347696	334.653857	26.356381	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	178.402819	155.403704	26.356381	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	158.336698	144.297049	26.356381	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	158.888752	144.949118	26.356381	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	154.079887	0.000000	39.587104	1893.687833	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	154.795021	0.000000	39.587131	1892.041107	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	154.570502	0.000000	39.587169	1891.659764	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	155.103518	0.000000	39.587122	1899.589410	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	154.877930	0.000000	39.586796	1883.757434	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	153.311540	0.000000	39.586268	1871.923771	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	152.849336	0.000000	39.586197	1865.018095	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	44.796243	0.000000	40.032623	772.235253	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	21.350277	42.325937	26.356381	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	10.484389	31.560071	26.356381	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
