time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.9	-15.176316	0.000000	0.847524	3.448343	7.000000	0.000000	0	0	0	0	0	0	0	0
3.0	-15.298821	0.000000	0.617861	2.820926	7.000000	0.000000	0	0	0	0	0	0	0	0
3.1	-15.363484	0.000000	0.449647	2.473112	7.000000	0.000000	0	0	0	0	0	0	0	0
5.1	1075.228607	1113.035443	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.2	251.621395	289.529893	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.3	251.585254	289.594568	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.4	252.412455	290.522058	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.5	251.878321	290.087949	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.6	251.148903	289.458637	20.000000	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.7	260.708952	298.118733	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.8	259.352810	296.862612	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.9	260.160380	297.770220	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
6.0	259.210363	296.920251	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
6.1	259.277637	297.087550	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
6.2	260.032666	296.942591	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-17.717702	7.865205	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-27.939281	-2.256348	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-37.954932	-2.316703	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.955353	-2.217107	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-37.082827	-2.244573	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-37.264457	-2.326202	20.000000	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-36.391906	-2.353646	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-36.548733	-2.410462	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-36.855813	-2.617527	20.000000	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-36.088664	-2.750362	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-36.270381	-2.832062	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-36.569355	-3.031021	20.000000	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.5	-35.816201	-3.177855	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.6	-36.110336	-3.371980	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.7	-36.297611	-3.459250	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.8	-51.082129	-10.245468	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.9	-51.423207	-10.486546	20.000000	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
