time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.3	-13.919196	0.000000	17.622740	0.993777	6.000000	0.000000	0	0	0	1	0	0	0	0
2.4	-14.021445	0.000000	17.276024	0.332020	6.000000	0.000000	0	0	0	1	0	0	0	0
2.5	-14.450727	0.000000	16.903028	0.431662	6.000000	0.000000	0	0	0	1	0	0	0	0
2.6	-14.595371	0.000000	16.540534	0.272920	6.000000	0.000000	0	0	0	1	0	0	0	0
2.7	-15.014033	0.000000	16.210691	0.209479	6.000000	0.000000	0	0	0	1	0	0	0	0
2.8	-15.472390	0.000000	11.761009	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
2.9	262.625943	0.000000	19916.417460	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
3.7	2281.015432	2318.651638	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.8	289.734218	327.471650	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.9	290.279070	328.117063	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	290.351567	328.289692	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	289.976511	328.014724	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	288.847610	326.985936	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	289.145916	327.384306	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	288.822254	327.160656	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	289.729733	328.168185	11.685999	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	289.502708	327.041204	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.7	289.577131	327.215637	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	288.871384	326.609916	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	289.640628	327.479192	11.685999	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	290.600203	327.538786	11.685999	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.1	290.218606	327.257200	11.685999	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	289.134999	326.273618	11.685999	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	290.386621	326.625260	11.685999	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.4	289.984403	326.323045	11.685999	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	288.842332	325.280991	11.685999	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	290.119937	325.658616	11.685999	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
5.7	289.439622	325.078310	11.685999	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	289.238497	323.977195	11.685999	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
5.9	286.801853	321.640565	11.685999	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
