time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.9	-14.648697	0.000000	0.664061	1.696238	6.000000	0.000000	0	0	0	0	0	0	0	0
3.0	-14.687201	0.000000	0.520893	1.241750	6.000000	0.000000	0	0	0	0	0	0	0	0
3.1	809.720690	0.000000	10000.367682	0.993777	6.000000	0.000000	0	0	0	0	0	0	0	1
3.3	687.268905	0.000000	10000.262466	0.449167	6.000000	0.000000	0	0	0	0	0	0	0	1
3.5	-15.334713	0.000000	0.148333	0.272920	6.000000	0.000000	0	0	0	0	0	0	0	0
3.7	-15.550721	0.000000	0.041698	0.238804	6.000000	0.000000	0	0	0	0	0	0	0	0
4.0	118.430765	0.000000	20020.005286	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
4.7	2291.303581	2328.099289	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	291.514613	328.411809	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	291.914834	328.912741	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.0	291.995299	329.093433	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.1	291.666431	328.864622	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.2	291.121683	328.419990	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.3	291.369483	328.767870	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.4	291.243329	328.741724	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.5	290.776217	328.374657	20.000000	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.6	292.159590	328.858078	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.7	290.767216	327.565725	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.8	291.798413	328.696941	20.000000	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.9	183.539313	161.099077	20.000000	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
6.0	175.440934	152.100721	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.1	164.403393	151.021918	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.2	164.001141	150.719679	20.000000	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.3	164.836509	150.655053	20.000000	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.4	161.700405	0.000000	34.117274	1968.238901	32.000000	0.000000	0	0	1	0	0	0	0	0
6.5	162.291725	0.000000	34.117263	1976.251434	32.000000	0.000000	0	0	1	0	0	0	0	0
6.6	162.185860	0.000000	34.117098	1970.965935	32.000000	0.000000	0	0	1	0	0	0	0	0
6.7	161.567268	0.000000	34.116543	1958.140161	31.000000	0.000000	0	0	1	0	0	0	0	0
6.8	160.959010	0.000000	34.116344	1956.224759	31.000000	0.000000	0	0	1	0	0	0	0	0
6.9	45.960940	0.000000	34.669049	797.514329	31.000000	0.000000	0	0	1	0	0	0	0	0
7.0	47.153657	0.000000	34.668644	802.446065	30.000000	0.000000	0	0	1	0	0	0	0	0
7.1	21.003034	42.664505	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.2	10.222758	31.984249	20.000000	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
