time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.4	262.440292	299.143413	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	262.702534	299.505907	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	262.398002	299.301422	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	263.124055	300.127592	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	262.048970	299.152592	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	261.947087	299.150722	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.0	262.821109	300.124787	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.1	246.512294	281.676580	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	236.868435	272.132755	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	237.054521	272.418865	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	234.505889	269.970243	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	234.105735	269.670093	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.6	237.233636	271.898012	22.985672	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	60.088844	36.339546	22.985672	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	61.041719	37.392447	22.985672	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	50.933868	37.228842	22.985672	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
6.0	51.731467	37.126466	22.985672	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	51.296780	36.791800	22.985672	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	51.199341	36.794379	22.985672	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.3	52.041808	36.736855	22.985672	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	51.690530	36.485582	22.985672	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	51.369476	36.264526	22.985672	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-30.464495	1.545810	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-30.791692	1.318625	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-31.265691	0.944639	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-31.698970	0.611375	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-46.236748	-5.954698	22.985672	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
