time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.0	-26.780839	7.297926	15.627288	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-36.938495	-2.759696	15.627288	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-36.284624	-3.005794	15.627288	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-36.537857	-3.158996	15.627288	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-36.828975	-3.350129	15.627288	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-37.134043	-3.555166	15.627288	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.429718	-3.750814	15.627288	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-36.786004	-4.007078	15.627288	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-37.127541	-4.248597	15.627288	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-37.415827	-4.436868	15.627288	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
