time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
2.6	-14.342122	0.000000	17.248153	0.431662	6.000000	0.000000	0	0	0	1	0	0	0	0
2.7	982.052056	0.000000	18982.847108	0.392322	6.000000	0.000000	0	0	0	1	0	0	0	2
2.8	3613913.869282	0.000000	99086910.393355	0.328881	6.000000	0.000000	0	0	0	1	0	0	1	0
2.9	-15.400344	0.000000	14.172569	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	0
3.0	1393641.033615	0.000000	99096390.678640	0.238804	6.000000	0.000000	0	0	0	0	1	0	1	1
3.9	2165.146184	2201.681782	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.0	274.741656	311.378478	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.1	275.057116	311.794495	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	273.809392	310.646901	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	274.609438	311.547036	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	273.865674	310.903385	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	274.099068	311.236843	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	273.848722	311.086510	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	273.174358	310.512195	22.972483	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	274.510417	310.948297	22.972483	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	274.439709	310.977600	22.972483	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	273.893054	310.530969	22.972483	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	177.654977	154.987616	22.972483	504.901058	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	157.588341	143.880447	22.972483	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	158.142094	144.534215	22.972483	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	153.664613	0.000000	35.412655	1893.687833	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	154.379792	0.000000	35.412681	1892.041107	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	154.155460	0.000000	35.412716	1891.659764	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	154.688811	0.000000	35.412673	1899.589410	32.000000	0.000000	0	0	1	0	0	0	0	0
5.8	154.462254	0.000000	35.412366	1883.757434	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	152.896495	0.000000	35.411870	1871.923771	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	152.433581	0.000000	35.411802	1865.018095	31.000000	0.000000	0	0	1	0	0	0	0	0
6.1	44.378723	0.000000	35.831554	772.235253	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	20.946484	42.253899	22.972483	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	10.080502	31.487939	22.972483	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
