time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
3.2	184.694313	0.000000	19395.128860	0.238804	6.000000	0.000000	0	0	0	0	1	0	0	2
4.1	1261.091017	1298.871393	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.2	288.046281	325.928001	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	288.507198	326.489548	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	288.439138	326.521663	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	288.239681	326.422281	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	287.293182	325.575898	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	287.623488	326.006275	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	287.424827	325.907618	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	288.174018	326.756856	10.256755	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.0	272.912777	309.380239	10.256755	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	263.183277	299.750766	10.256755	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	263.115629	299.783133	10.256755	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	262.882283	299.649788	10.256755	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	263.415633	299.283150	10.256755	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.5	262.598864	298.566405	10.256755	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	57.762906	35.318854	10.256755	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	46.544255	34.044657	10.256755	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	48.541790	35.142218	10.256755	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.9	-27.543760	6.983160	10.256755	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-37.737449	-3.110492	10.256755	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-37.966907	-3.239917	10.256755	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-37.123110	-3.296087	10.256755	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-37.481080	-3.554026	10.256755	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-37.825506	-3.798462	10.256755	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-36.945336	-3.818260	10.256755	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-37.313191	-4.086088	10.256755	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-37.722556	-4.395429	10.256755	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-37.953314	-4.526169	10.256755	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-53.995637	-12.260796	10.256755	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-54.296421	-12.461569	10.256755	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
