time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.5	229.813241	267.576077	14.236377	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	230.316163	268.179116	14.236377	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	230.598075	268.561112	14.236377	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	229.345890	267.408940	14.236377	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	229.923723	268.086817	14.236377	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.0	213.997939	250.021501	14.236377	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	204.312024	240.435622	14.236377	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	204.499264	240.722885	14.236377	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	204.419148	240.742779	14.236377	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	204.176113	240.599748	14.236377	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	204.623874	240.147527	14.236377	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	58.055639	35.165517	14.236377	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	58.974148	36.184053	14.236377	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	47.698662	34.852774	14.236377	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	49.685510	35.939646	14.236377	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-26.826364	7.393417	14.236377	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-37.084456	-2.764641	14.236377	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-36.389434	-2.969586	14.236377	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-36.593873	-3.073993	14.236377	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-36.922142	-3.302277	14.236377	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-37.272992	-3.553094	14.236377	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.551405	-3.731478	14.236377	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-36.902796	-3.982844	14.236377	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-37.263578	-4.243606	14.236377	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-52.895447	-11.567075	14.236377	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-53.247957	-11.819573	14.236377	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
